-0.55	0	-0.9491453939804653	-1.9546987212396807	-4.702122501087363	-7.273715516357146	-9.374370177938838	-11.35261135879116	-13.064332186412416	-14.416527042367377	-15.756579322091415	-18.41714651242666	-25.73524413902994	-31.06615008676908	-32.283390599521894	-33.4535595432768	-34.6055804693079	-35.74180543915365	-37.347443026552156	-38.81314077593133	-40.08106630817916	-41.41580224965233	-42.837223918562884	-44.3647311147742	-45.97732182540176	-47.58500715353572	-49.184388669804555	-50.77650150658035	-52.362296123418126	-53.94264080991485	-55.51993238951069	-57.09638767560773	-58.66949252890848	-60.23974728200697	-61.807689639609755	-63.37380700673194	-64.93852645696764	-66.50229495235789	-68.06557345512613	-69.6304650619026	-71.19815264176317	-72.76911675828683
-0.555	0	-0.954920478249903	-1.9647939005105433	-4.682855653437025	-7.302733660903756	-9.41379382108534	-11.406993679947957	-13.14519567787478	-14.516993744703317	-15.853757093244557	-18.22834042446868	-25.381374491564657	-31.245259095467905	-32.604943559317555	-33.75680709183429	-34.918339821599076	-36.06148403734869	-37.786447877824465	-39.14769843464982	-40.41442597080147	-41.7447412151737	-43.15837279677085	-44.674580467571666	-46.28928141850928	-47.907254498221924	-49.51668674180798	-51.11864181624326	-52.714070797413015	-54.30384353990912	-55.89036130820737	-57.47589775681229	-59.05785880279333	-60.63678978084979	-62.21318043009949	-63.787546421840084	-65.360334777656	-66.9319599524886	-68.50291119533813	-70.075295324249	-71.65033172189241	-73.22851276302751
-0.56	0	-0.9606000330994847	-1.9746731755032996	-4.662152773867944	-7.330599217115135	-9.451621722806545	-11.459358056852988	-13.223607351409061	-14.616343257285031	-15.951292667547298	-18.07122968617465	-24.99746672510861	-31.36973145498186	-32.93383483670309	-34.060059264570945	-35.23134859938899	-36.43784196598913	-38.22934287318453	-39.48321823607128	-40.74889660804075	-42.07491543104564	-43.48083540691358	-44.985773458694155	-46.597990756325466	-48.22613253608067	-49.84552383960005	-51.45721521422055	-53.062163998984055	-54.661242770332734	-56.256876249386686	-57.85137562382677	-59.44206016766744	-61.029523034987484	-62.61425328829251	-64.1967380241482	-65.7774463999465	-67.35679744392175	-68.93524685174015	-70.5149924163835	-72.09722454354713	-73.68245817857013
-0.565	0	-0.9661822039311934	-1.9843341981755973	-4.640017753714751	-7.357294702036791	-9.487823488833092	-11.509663452716225	-13.299402638948846	-14.71444277812926	-16.049117787793893	-17.95254102991647	-24.58841744240479	-31.402863654456418	-33.26532698114439	-34.36328196721452	-35.54458037908872	-36.8705865859357	-38.607934405173566	-39.819726079728255	-41.084552126439554	-42.40640424161362	-43.804718826120265	-45.298438701066765	-46.90338973717076	-48.54159936388825	-50.170832242299255	-51.79215226670101	-53.406510281798624	-55.014774179037246	-56.619417271697024	-58.22274208769402	-59.82205408841013	-61.41791919573263	-63.010839436954946	-64.60132894445556	-66.18980770060136	-67.7767219932374	-69.36255672366025	-70.94949734264588	-72.53877245842021	-74.13088580479341
-0.57	0	-0.9716653223966574	-1.9937754397206437	-4.616450624153467	-7.382807786222844	-9.522378350667418	-11.557867039946446	-13.372410928269712	-14.811158737389109	-16.147157666760783	-17.87948502947808	-24.159666822308306	-31.34625054161649	-33.59415653503909	-34.66644309775607	-35.858024170392625	-37.30692893011757	-38.943063586376155	-40.15726176607682	-41.42142283023672	-42.73928137003716	-44.13010866641112	-45.612702902697414	-47.20542081171336	-48.85358577182994	-50.492562797670224	-52.123397513982106	-53.74704701798725	-55.364392969117525	-56.977917918888615	-58.589945106949834	-60.197758235595636	-61.801903520460094	-63.40289571006545	-65.00124327965892	-66.59735700574844	-68.19170866540803	-69.78475817831384	-71.37874656277911	-72.97490853547049	-74.57375679534826
-0.575	0	-0.9770476103174842	-2.0029945469264194	-4.591451914444612	-7.40712448848932	-9.555256919743261	-11.603925332377539	-13.44245356677343	-14.906334080502967	-16.245322728752686	-17.859792197075805	-23.717279774657978	-31.20327716209221	-33.91458283124737	-34.969520452479024	-36.17164348923468	-37.74692727886413	-39.27899286756407	-40.495838408457274	-41.75956393848001	-43.07361394750654	-44.457115038277806	-45.92868848649865	-47.506549672788225	-49.162041926990604	-50.81064627535967	-52.45088105319634	-54.083720167340815	-55.71002507299387	-57.33231298272017	-58.95293337889313	-60.569120102218655	-62.18140264144004	-63.79034805479782	-65.39639176187963	-67.00001815438625	-68.60165114688635	-70.2017708214452	-71.80266142449395	-73.40556258332856	-75.01100765779873
-0.58	0	-0.9823267665550214	-2.011989595811938	-4.56502601311112	-7.430226768945782	-9.586433657363528	-11.64779844589092	-13.50933990865601	-14.999811384758457	-16.343510911972096	-17.901722851120635	-23.267893829710736	-30.97798264034487	-34.22028291440179	-35.272467940326884	-36.48541456384965	-38.1906331874037	-39.61572654520828	-40.83548526683702	-42.099008456093756	-43.40947397054047	-44.78582381379906	-46.24652466787805	-47.80960337302359	-49.466898559755165	-51.125016433275555	-52.774552702621286	-54.41645239594614	-56.0516086921799	-57.682538525051015	-59.3116275771139	-60.93605638334919	-62.55636251232767	-64.17311074811168	-65.78675723058788	-67.39774302882462	-69.00652104697755	-70.6135710350992	-72.22121111037134	-73.83068745785464	-75.442553958089
-0.585	0	-0.987501526846935	-2.0207587023053626	-4.537175589388938	-7.452106545928058	-9.61588599403006	-11.689437171375651	-13.572865487057966	-15.091415862330685	-16.441597943205114	-17.977302306651286	-22.81878030939771	-30.675155026384463	-34.50440249540054	-35.57523726770915	-36.79931761308974	-38.638106819504905	-39.95327326348074	-41.17623078968954	-42.439814712813636	-43.74692605483002	-45.116337754468674	-46.5663231070061	-48.1147533027312	-49.76807439868741	-51.435601319594454	-53.094315924866784	-54.74517744428779	-56.38906397821339	-58.0285263158198	-59.66595553024827	-61.298508089604354	-62.926719240825456	-64.55114903573289	-66.17221687760338	-67.79043912329053	-69.4062289129685	-71.02006796072102	-72.63429781213605	-74.25018987762205	-75.86832238459621
-0.59	0	-0.992569668297547	-2.0292996930823524	-4.507903899287878	-7.4727447374145655	-9.64358565138667	-11.728805573823971	-13.632822140694158	-15.1809540520177	-16.539460451097348	-18.054682219273623	-22.37792238436955	-30.300244308751143	-34.759451382308804	-35.88453097523923	-37.1942243627011	-39.08807661649293	-40.291614783954344	-41.518076205590404	-42.78200659733532	-44.086029038176434	-45.44872630665999	-46.88820662181011	-48.422165193081376	-50.065513365498475	-51.74233912158127	-53.41012445935558	-55.06983037323636	-56.72232680264474	-58.37020045197791	-60.01586304237963	-61.656405488823076	-63.29239713450808	-64.92435093251481	-66.55273856497314	-68.17805151245798	-69.80069847180906	-71.42117752617429	-73.04186590141914	-74.66403169229076	-76.2882682090648
-0.595	0	-0.9975287308028964	-2.0376105424433093	-4.477215598783794	-7.492130209769985	-9.66950601717244	-11.765852335203952	-13.688985817314075	-15.268230952496447	-16.63695097688891	-18.133810991525824	-21.95397965922099	-29.859562007418152	-34.977339846467046	-36.21512545885203	-37.632420143197976	-39.42690216599277	-40.63075691328299	-41.8610413039514	-43.12561605927487	-44.426839602212205	-45.78309890145654	-47.21229505697314	-48.731964599498134	-50.359202582075056	-52.04515850133937	-53.72190570094753	-55.390335586727545	-57.051327659365974	-58.70748286985558	-60.36124320683168	-62.009680700096865	-63.65330368536884	-65.29267054477802	-66.92826601179596	-68.56052996680707	-70.18988218804402	-71.81685053560655	-73.44382741309296	-75.07213038423846	-76.7023046851973
-0.6	0	-1.0023772864975926	-2.045688821504208	-4.4451153225612945	-7.510248598100817	-9.693625019606737	-11.800539372022335	-13.741281335431731	-15.353024756573905	-16.7339015983512	-18.2146094434897	-21.556329688871198	-29.36018773556756	-35.14932112783247	-36.560943327378176	-38.073994527063185	-39.75975597488514	-40.97069194916451	-42.20513351547545	-43.470694748190624	-44.76942249684176	-46.11950649775212	-47.5386935085708	-49.044299510506924	-50.65326574992385	-52.343975364422164	-54.029568011839736	-55.706608656857206	-57.375978946209806	-59.0403041578869	-60.70206183395982	-62.358241357178926	-64.00938380926773	-65.65604375211153	-67.2986728078839	-68.93773819601829	-70.57368273716429	-72.20700540256846	-73.84013132400054	-75.474394334221	-77.11035640033354
-0.605	0	-1.0071130473379084	-2.0535328774778345	-4.411605891420547	-7.527084219954331	-9.715912008615426	-11.83282178773456	-13.790469818981949	-15.435109580739732	-16.830127786225418	-18.296984387605278	-21.19517429232232	-28.810096115860535	-35.25002821616534	-36.91404695000485	-38.51897932271703	-40.09302040349213	-41.31139597740789	-42.55035289935456	-43.8172303640519	-45.11380554181618	-46.45805326693414	-47.867511321581226	-49.35932504211361	-50.95023798509147	-52.638722236102794	-54.33304309656535	-56.0185852402283	-57.69621367055033	-59.36859537483356	-61.03820925689701	-62.702014702665764	-64.36055837474059	-66.0143535574639	-67.66389883498178	-69.30963389129148	-70.95203217785243	-72.59155082186437	-74.23066607017526	-75.8707623823749	-77.51237900736731
-0.61	0	-1.0117339248533508	-2.0611406818935825	-4.376695953795461	-7.542626593621857	-9.736345553602579	-11.862657952502138	-13.836624169954785	-15.514235999642805	-16.925436853887987	-18.38082076743836	-20.8814595218454	-28.218193127225703	-35.21577943548716	-37.26569931649401	-38.96740335485728	-40.42665776120144	-41.652839376856946	-42.896698076352656	-44.16527696839484	-45.46005519943382	-46.798806244774035	-48.19886888105268	-49.67717526599746	-51.250300568648	-52.92931343169219	-54.632261529637354	-56.32617764778417	-58.0119590514457	-59.692269711944256	-61.36962306316529	-63.04092033774913	-64.70672775421798	-66.36754278727122	-68.02388342081292	-69.6761701222503	-71.32484189187191	-72.97042779349428	-74.61539359390501	-76.26115877835363	-77.90823637444888
-0.615	0	-1.0162375765850917	-2.0685099014230093	-4.340389622419802	-7.556861851453084	-9.754898749467106	-11.890001107601224	-13.879679934781672	-15.59014208753461	-17.01961026719003	-18.46599342487413	-20.6270202493107	-27.594267622127983	-35.046952244259785	-37.60632007024651	-39.41927352707078	-40.76061736483028	-41.995006121617585	-43.24415685289775	-44.51482921984611	-45.80819530360276	-47.141816011879435	-48.53283177378302	-49.997988810076976	-51.55361624350978	-53.21567219674906	-54.92711157060685	-56.62929558683091	-58.32310325346602	-60.01122483110411	-61.69620729097327	-63.374882063148554	-65.0478219579755	-66.71553666295114	-68.37850501887795	-70.03719384504873	-71.69204097477905	-73.3435335833391	-74.99421489092975	-76.64550274706147	-78.29790856978443
-0.62	0	-1.0206219079121024	-2.0756385572434906	-4.302695760998402	-7.56977372578283	-9.771548009249594	-11.914812973352635	-13.919571312753414	-15.66255129346358	-17.1124006564869	-18.552326632536413	-20.444558488812444	-26.949190262835508	-34.75135629750567	-38.030929286823	-39.83711862863141	-41.09486183037681	-42.337867385116205	-43.59273579347984	-44.86590494175551	-46.1582674391166	-47.48716178672854	-48.86953001812014	-50.32187434714129	-51.860364188502245	-53.5008171475993	-55.21753622586173	-56.92787864666669	-58.62958291003524	-60.325396350755796	-62.01788342891197	-63.70381036106859	-65.38375826069489	-67.05823470403058	-68.72773097038431	-70.39268570342811	-72.05353548750485	-73.71079673747224	-75.3670462456132	-77.02369212752313	-78.68129001042884
-0.625	0	-1.0248840976352183	-2.082524431103385	-4.263618205577072	-7.581351104967678	-9.78626730333747	-11.937047083165478	-13.956224754427616	-15.731166327628245	-17.203560965943254	-18.639647130887546	-20.347676026363775	-26.294803735732707	-34.337999991985285	-38.455797033404146	-40.164242565018974	-41.42932684867595	-42.681391484157665	-43.942388645994924	-45.21850205343403	-46.51029958898818	-47.83490019293148	-49.20902544020445	-50.648971554449275	-52.170705149015276	-53.789828536372774	-55.5034404192662	-57.22180403684312	-58.93131040954184	-60.63469245273996	-62.33454035505979	-64.02761478556339	-65.71444186865669	-67.39554929872712	-69.07142369279032	-70.74250255293855	-72.40924105744136	-74.0721342254357	-75.73378141339954	-77.3956464552512	-79.05825821073623
-0.63	0	-1.0290225309096563	-2.08916528327859	-4.223170401198173	-7.591582250514088	-9.799032927556265	-11.956662514013132	-13.989573759492764	-15.795669639201266	-17.2928018152173	-18.727744709665497	-20.350855622272743	-25.644190569409925	-33.817041597936345	-38.83916537425724	-40.5193823013461	-41.76396582408181	-43.02552333024328	-44.293112185049345	-45.572630116598006	-46.86430810374693	-48.185072406361925	-49.55140256236614	-50.97939551532934	-52.48479124859213	-54.08298628333799	-55.78471719490461	-57.510995629855394	-59.228180349250756	-60.93900366606854	-62.64611049565528	-64.34619067786743	-66.03977893480018	-67.72738150194601	-69.40950052687937	-71.0865985051184	-72.75906644852164	-74.4274452320716	-76.09437326862312	-77.76128411121334	-79.42876256597543
-0.635	0	-1.0330344237655549	-2.095559714173326	-4.18135604324583	-7.600452720622109	-9.809820465540323	-11.973617309784446	-14.019549586889148	-15.855730804655954	-17.37981847774743	-18.81638983787185	-20.406554438928996	-25.01142413858661	-33.20007660820438	-39.16777127983454	-40.89622739265547	-42.098700210901086	-43.370204240878756	-44.64486229019058	-45.928250142822755	-47.22031124280946	-48.53772235653767	-49.89674295471135	-51.31325143267833	-52.80277287669078	-54.38048992317992	-56.06129240675901	-57.79535568262893	-59.520089759172905	-61.2382570342071	-62.95249973913573	-64.65944679277922	-66.35966373629924	-68.05364300630943	-69.7418847590689	-71.42481933508363	-73.10290203086868	-74.77662808922453	-76.44868563171303	-78.12052785421669	-79.79272060396194
-0.64	0	-1.0369174242138077	-2.1017045716711875	-4.1381881148430475	-7.607950353175356	-9.818605045966002	-11.98786583304819	-14.04608363759357	-15.910993488463347	-17.46428695679439	-18.905312230708	-20.465850768391743	-24.411888142599736	-32.499960594704525	-39.4226276404879	-41.281945859690914	-42.43346965625524	-43.715388225555	-44.9975947570912	-46.28537369050569	-47.578315906210065	-48.89289068896975	-50.24511445647349	-51.65064367034142	-53.124792023144494	-54.682519152076274	-56.338503440906685	-58.07478398661588	-59.80694610576894	-61.53232130409707	-63.25357646181984	-64.96728539023275	-66.67400459631058	-68.37423939215891	-70.06846101502497	-71.75713581779411	-73.44067939999532	-75.11959742910595	-76.79663987238101	-78.4732466882245	-80.15000809365323
-0.645	0	-1.0406686099234128	-2.1075987309643964	-4.093674781434905	-7.614063161988498	-9.82536313449074	-11.999370966055356	-14.069112279617615	-15.961083691634501	-17.54584455222089	-18.994218298747217	-20.528560074585027	-23.862200249369756	-31.731047286137798	-39.511186880924036	-41.662428107840256	-42.768183499390624	-44.06101474244955	-45.35128493200084	-46.64395811964874	-47.93832588839546	-49.25059267891542	-50.596573965924286	-51.991682682997194	-53.45098729913769	-54.98924889667915	-56.62094013466103	-58.349176148402115	-60.088649370550876	-61.82110837099843	-63.54924930743005	-65.2695946770568	-66.98268671406986	-68.68904485637508	-70.38911526112142	-72.08339094852613	-73.7722529001194	-75.45624241464711	-77.13812885263377	-78.81935020934715	-80.50053558694954
-0.65	0	-1.0442858445751257	-2.113238841240661	-4.047824035008096	-7.618779714254863	-9.830069225088417	-12.008087785373661	-14.088562386454644	-16.005606987884512	-17.62411939857695	-19.082791335886835	-20.594458435137366	-23.38029447131894	-31.038136695934778	-39.32648630061608	-42.02230477040449	-43.102748773660196	-44.40700313129141	-45.705849225857634	-47.0039696617271	-48.30031537572957	-49.610865584705046	-50.951178407150316	-52.33642104888117	-53.781478694116544	-55.300859003767016	-56.908812530210746	-58.61842038984657	-60.36508484856166	-62.10451048174868	-63.83943033769329	-65.56627870041363	-67.28562240836969	-68.99796038155876	-70.70376977053428	-72.40349151686891	-74.0975542046558	-75.78646356220241	-77.47304702607234	-79.15875260908604	-80.84419683994379
-0.655	0	-1.0477658433338461	-2.1186233378829122	-4.000651024961916	-7.5807870395523445	-9.832707959485722	-12.013978707023224	-14.104372334520948	-16.044143321445357	-17.69869599250683	-19.170666811567035	-20.663286584319817	-22.985519707222696	-30.335452531038502	-38.90190987729436	-42.34486294130506	-43.44294794336058	-44.75325864500666	-46.061233258326524	-47.36535841168781	-48.66428139953465	-49.973706482271616	-51.308953355475445	-52.684964334143984	-54.11639408751045	-55.61750626260746	-57.20233459238294	-58.88461746159468	-60.63613332777209	-62.38241826864639	-64.12396649959096	-65.85721191398419	-67.58267772661101	-69.30087056950246	-71.01226526746889	-72.71732145096071	-74.41644318081192	-76.11013823950358	-77.8012568111282	-79.491306072905	-81.1808808703883
-0.66	0	-1.05110637695695	-2.1237498794147953	-3.9521653766308553	-7.496521136906636	-9.833247743798154	-12.016999972370538	-14.11647250661057	-16.07625162453006	-17.76914306272696	-19.257455359468388	-20.73474682849	-22.69862941525846	-29.62027981562957	-38.316072044069536	-42.61195590123367	-43.81993372097406	-45.09971320791355	-46.41737254417925	-47.728088412331275	-49.03017298530307	-50.339111924345154	-51.66993568741466	-53.03738687225881	-54.455823428486504	-55.939343135566865	-57.50171201153282	-59.15646794140397	-60.90169090697933	-62.654690746930996	-64.40276792051357	-66.14227191953788	-67.87374752377586	-69.59767330173305	-71.31452677374394	-73.02478514482887	-74.72882505520461	-76.42716099691178	-78.12269033627729	-79.81694262826632	-81.51049335653101
-0.665	0	-1.0543041947800749	-2.1286161513462427	-3.9023784678640525	-7.409804714950421	-9.831670504018124	-12.017114941329401	-14.124796653590337	-16.102110106026718	-17.834986797987117	-19.342731718495944	-20.808502964037757	-22.541913528993327	-28.913558608875615	-37.586945178447145	-42.8039720848567	-44.22306408452495	-45.44624288696173	-46.774169733900145	-48.09208336632783	-49.397966762722014	-50.70705579622959	-52.03414825840699	-53.39370781823313	-54.79987474409041	-56.26650430639014	-57.80712973193849	-59.43505810669202	-61.1616232556576	-62.92122190277714	-64.67570317230543	-66.42134139092408	-68.15868046131322	-69.88821826429727	-71.61043196591159	-73.32571407657706	-75.03453798102329	-76.73740387744697	-78.43720245424724	-80.1354898355358	-81.83288903317944
-0.67	0	-1.0573566025436556	-2.1332195574984336	-3.8513045501251595	-7.320666045873061	-9.827956165467645	-12.014278996364133	-14.1292800827256	-16.12310722524363	-17.89573555009592	-19.426025090541984	-20.884160524625475	-22.531795591958115	-28.237952849728515	-36.7346745644242	-42.894964331055206	-44.63255632196062	-45.79274158572469	-47.131532463604444	-48.45726498073533	-49.76762218873968	-51.077547902912364	-52.4015977357601	-53.753990373295196	-55.148626740740745	-56.59911033323544	-58.11874739262732	-59.72061970396675	-61.41753859980011	-63.181870907648396	-64.94263298171688	-66.6942830210159	-68.43738127054854	-70.17238535532738	-71.89980424596355	-73.62003741619543	-75.3335049398908	-77.04074175293567	-78.74467702762223	-80.44687755456	-82.14793093178142
-0.675	0	-1.0602601617746579	-2.137558097268125	-3.798957431278766	-7.229133307294412	-9.822077169394152	-12.00845692957884	-14.129860344282449	-16.13921188594852	-17.950847378157633	-19.506836253816353	-20.9613014023942	-22.57099440495747	-27.61814574363211	-35.781533655892424	-42.76080788303104	-45.026812788633	-46.139107193193084	-47.48934688260691	-48.82354743779299	-50.139036194976796	-51.450520812353766	-52.772268253578204	-54.11826196087486	-55.50215234993702	-56.93728764218951	-58.43675955490136	-60.013399358315546	-61.6797794775235	-63.43651803040674	-65.20343586418271	-66.96097006127175	-68.7096872489196	-70.45005295048279	-72.18253811329083	-73.90757228430785	-75.62557725651376	-77.33703710528607	-79.04496534152882	-80.75093878343547	-82.45555058278788
-0.68	0	-1.0630119164520904	-2.1416289701312317	-3.7453512615888354	-7.1352323342272586	-9.814021909583476	-11.999613938120364	-14.126471033065346	-16.150329848978753	-17.99976744534439	-19.584608075209978	-21.039426601567758	-22.758833344415017	-26.94018617567967	-34.75208003252866	-42.3707988330824	-45.38231613765314	-46.49062929735529	-47.8475094508551	-49.19083189195126	-50.512170894356416	-51.82592851949985	-53.14614449966028	-54.4865326992177	-55.860484749281206	-57.28113276914808	-58.7612859579558	-60.31355765462699	-61.95031181163297	-63.68501177374403	-65.45795015818283	-67.22126601442672	-68.97546954241308	-70.72106951137576	-72.45849695003919	-74.18820233760972	-75.91057734400988	-77.62615420158879	-79.33794528116317	-81.04753330809645	-82.7555591346686
-0.685	0	-1.0656089457821714	-2.145429756005308	-3.6905007709071054	-7.038997287376737	-9.803760274975502	-11.987707635045183	-14.119050386463098	-16.156361930527027	-18.041886257882958	-19.65876151183664	-21.118019114957544	-22.97761126637444	-26.343938932876306	-33.67327490722913	-41.74872167987408	-45.67356198181034	-46.8875170217246	-48.20586198549466	-49.559006142260706	-50.886909303485886	-52.20372270401847	-53.523205810716505	-54.858823904853416	-56.22370214944963	-57.630702908765315	-59.092470160247544	-60.62130681715968	-62.229359455106255	-63.93078196882885	-65.70605430247237	-67.47500465444502	-69.23458886751288	-70.98527072782457	-72.72752857004875	-74.46176732528967	-76.18840657432763	-77.90794487488908	-79.62346426655428	-81.33655269164237	-83.04780830500201
-0.69	0	-1.0680476660222216	-2.1489581242249414	-3.634420027310703	-6.940454356244872	-9.79127996469299	-11.972702066932213	-14.107535326758825	-16.157208906717397	-18.07655384320029	-19.728648895423845	-21.196489474642366	-23.205609796897644	-25.88540533942759	-32.574572839167395	-40.92119776914936	-45.872986487230534	-47.31642600246402	-48.56428350107929	-49.9279268026013	-51.26315202645833	-52.583794020760145	-53.90337922163438	-55.23507677199657	-56.59178825780624	-57.986113833797994	-59.43041023113942	-60.93681264104079	-62.51715796624721	-64.18544846154774	-65.94756817314816	-67.72203395175048	-69.48686339937319	-71.24252627345386	-72.98947116082797	-74.7281173040671	-76.45886682108362	-78.18225905350121	-79.9013505447092	-81.61778633218262	-83.3321963598536
-0.695	0	-1.0703243607175006	-2.1522116309793917	-3.577126238953454	-6.839641100100119	-9.776557767743107	-11.95456380048116	-14.091867135531436	-16.1527765270012	-18.10311186382045	-19.79359234952845	-21.274179774060677	-23.442368185291418	-25.597714641622158	-31.488105273195487	-39.917823178564575	-45.94755630508162	-47.74869275632221	-48.922589969839315	-50.29747495536286	-51.640764251928665	-52.96606935789502	-54.28661078355945	-55.61529850989215	-56.964768942790066	-58.34737540626833	-59.77523562558758	-61.26020288945062	-62.81393003650144	-64.45015527769203	-66.1824034232206	-67.9621966994852	-69.73215096157878	-71.49265388969435	-73.24415846323645	-74.98709707866419	-76.72184186912067	-78.44891518995625	-80.17146859889004	-81.8911241434132	-83.60849720065319
-0.7	0	-1.072436006402714	-2.1551868583263856	-3.5186359585546447	-6.736593599259177	-9.759577587608229	-11.933257047490216	-14.071988780502643	-16.142973685190565	-18.12083052839241	-19.852850481689526	-21.350407291343316	-23.687386127885084	-25.515637154036742	-30.448709847849624	-38.77136216300513	-45.740327839243854	-48.15307108165142	-49.28073823797136	-50.66746230306971	-52.01962947437515	-53.35042648229894	-54.67280281547413	-55.999410000890954	-57.342630225118334	-58.714540542087256	-60.12700397476025	-61.591642386125194	-63.119846648836656	-64.72517783424061	-66.42091153289913	-68.19533413855075	-69.97028547714893	-71.73549793730992	-73.49143768498043	-75.23851285233171	-76.97713620949415	-78.70779148597927	-80.43365083100362	-82.15638864876821	-83.87662488159923
-0.705	0	-1.0743783493979835	-2.1578812643803005	-3.4589681380081045	-6.631344991321759	-9.740320217283301	-11.908753807494174	-14.047838963503981	-16.127705706280338	-18.128945641317756	-19.9056509514912	-21.430593406677243	-23.91858035882468	-25.53627715616731	-29.49417956732123	-37.51791115512134	-45.2021920803915	-48.495627244742714	-49.67968848871045	-51.037727974860374	-52.39956395683273	-53.736718272888574	-55.06184256541844	-56.38735440925479	-57.72532728170067	-59.08758410907198	-60.485765074751704	-61.93120665326542	-63.43506507784909	-65.01071804756215	-66.67120274894316	-68.42124102691689	-70.2010449838829	-71.9708528138796	-73.73111273566707	-75.48220987973671	-77.2245479662693	-78.9586469720875	-80.687715502138	-82.41339902254471	-84.13633308820359
-0.71	0	-1.076147999538318	-2.160292321295154	-3.398138503953256	-6.523936286512728	-9.718769475039052	-11.881009227346802	-14.019359601390162	-16.106880590172167	-18.127363438254125	-19.951130196048556	-21.6634435455207	-23.996078602825275	-25.565802902424377	-28.6652722523389	-36.19689478128774	-44.36976461635532	-48.73961530872224	-50.12786443589597	-51.408069344487245	-52.780413816650224	-54.12480775159156	-55.45364041761136	-56.77903191404504	-58.112799673313866	-59.466515855963856	-60.85154284774401	-62.27899104350281	-63.7597489170864	-65.30697558598565	-66.93353089717097	-68.6447962580292	-70.42427666231775	-72.19856437504158	-73.96299376195465	-75.71800078592678	-77.46395231939896	-79.20134639078813	-80.933466828751	-82.66197832250866	-84.38747562220817
-0.715	0	-1.077740801056122	-2.162416920601971	-3.3461564853086565	-6.414404877638663	-9.694908872623119	-11.850004194098114	-13.98649759515138	-16.08040498954083	-18.118438391568763	-19.988409070736264	-21.91988710317214	-24.072271562060774	-25.603491424434296	-28.005911635971007	-34.851518452030994	-43.28382641114018	-48.84533676542808	-50.58634060855952	-51.77826675876873	-53.161959228532446	-54.514498051869126	-55.84800848545039	-57.17429999762256	-58.50496352955618	-59.85128903816959	-61.22435838760451	-62.63503200022567	-64.09398606778453	-65.61413415363346	-67.20812863388024	-68.88106514978574	-70.63978944161323	-72.41839567010402	-74.18688793621776	-75.94565827825149	-77.6950878433479	-79.43566662423795	-81.17070723793893	-82.9018967342089	-84.62986147865206
-0.72	0	-1.0791524717794252	-2.1642512443861905	-3.3445997861090007	-6.302797070119146	-9.668721871509169	-11.815700619669439	-13.949200541325915	-16.048205474789615	-18.102342762680404	-20.016508468117134	-22.176032124618718	-24.149054014744802	-25.648493864069874	-27.563370240912004	-33.52875241470528	-41.989445021679224	-48.67761557293973	-51.012704767928255	-52.15171963858453	-53.543979494164056	-54.905594748763164	-56.24476998007648	-57.57304085567416	-58.90170909994395	-60.24182075807965	-61.60417929483093	-62.99938863913245	-64.43787636593736	-65.93234696737004	-67.49523944378984	-69.13133280290377	-70.85026498985131	-72.63016223968835	-74.40258506571291	-76.16498903022577	-77.91775279063674	-79.66140855370371	-81.39923081842385	-83.13298443174101	-84.86325424518783
-0.725	0	-1.0803788220412829	-2.1657920087806493	-3.3425091284274826	-6.189154616767185	-9.640194678386434	-11.778069899984153	-13.907414305630587	-16.010173154798604	-18.078941942828855	-20.034406301651913	-22.430911040955664	-24.225396029949707	-25.69984891294004	-27.388326475756433	-32.2794881442547	-40.53619606633332	-48.08348178559206	-51.3609050675314	-52.587831350204105	-53.926220285050995	-55.297859284303925	-56.6437274927812	-57.97506257985817	-59.30289545639312	-60.63800449611629	-61.99092635002084	-63.3720301518297	-64.79144398618811	-66.26169014200559	-67.79500226689072	-69.39583029887376	-71.07358233327614	-72.83362649781274	-74.6098491438005	-76.37576200467522	-78.13175836446345	-79.87831702028564	-81.61881521884008	-83.35497845601381	-85.08742757214726
-0.73	0	-1.0814156942457023	-2.1670367985745296	-3.339881070134603	-6.073522139447274	-9.609309343435104	-11.73709038033117	-13.861087981727321	-15.966250384121468	-18.04810760645857	-20.041017378598788	-22.683519669587987	-24.300177970769628	-25.756518388617707	-27.383460428260772	-31.158890193491693	-38.9785175952881	-47.11157647808456	-51.58109691694915	-53.06968455060546	-54.30840571049021	-55.69104413451826	-57.0446398872867	-58.38015732678998	-59.70835049004698	-61.039713564760355	-62.38453966858795	-63.75290528091355	-65.15472174021845	-66.60226018267637	-68.107579929608	-69.67479121734885	-71.31304812043255	-73.03139214331014	-74.80843143263294	-76.57773319406083	-78.33681427998044	-80.08617334906207	-81.82920764453482	-83.56767825037242	-85.30219399577958
